Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"102-12113-2023","2023-03-13 12:19:28","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1330888","66.9","66.9","1 B/R","1","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","CREEK EDGE"
"102-12114-2023","2023-03-13 12:20:04","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1316392","63.53","63.53","1 B/R","1","","","","2","1","","Sobha Hartland - The Crest"
"102-12115-2023","2023-03-13 12:20:21","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","882828","74.54","74.54","1 B/R","1","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","OAKLEY SQUARE RESIDENCES"
"102-12116-2023","2023-03-13 12:21:00","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1110013","53.57","53.57","1 B/R","1","","","","1","1","","Sobha Hartland - The Crest"
"102-12117-2023","2023-03-13 12:21:23","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Wasl","Unit","Flat","1895000","72.45","72.45","1 B/R","1","","","","1","1","","Erin"
"102-12118-2023","2023-03-13 12:21:45","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","TOWN SQUARE","Unit","Flat","492888","32.5","32.5","Studio","1","","","Dubai Cycling Course","1","1","","LIVA"
"102-12119-2023","2023-03-13 12:23:43","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","860000","55.52","55.52","1 B/R","1","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Maimoon Gardens"
"102-12120-2023","2023-03-13 12:25:30","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","ARJAN","Unit","Flat","434512","39.07","39.07","Studio","1","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","2","1","","JOYA DORADO RESIDENCE"
"102-12121-2023","2023-03-13 12:27:55","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","3298888","152.87","152.87","3 B/R","2","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","CREEK EDGE"
"102-12122-2023","2023-03-13 12:30:51","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","ARJAN","Unit","Flat","658000","70.97","70.97","1 B/R","1","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","JOYA DORADO RESIDENCE"
"102-12123-2023","2023-03-13 12:32:27","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Hadaeq Sheikh Mohammed Bin Rashid","Building","Villa","1520000","105.04","105.04","2 B/R","","","","","2","1","","MAG EYE Phase 1"
"102-12124-2023","2023-03-13 12:35:43","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","ARJAN","Unit","Flat","700000","89.33","89.33","1 B/R","1","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","JOYA DORADO RESIDENCE"
"102-12125-2023","2023-03-13 12:38:08","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","ARJAN","Unit","Flat","685265","70.97","70.97","1 B/R","1","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","JOYA DORADO RESIDENCE"
"102-12126-2023","2023-03-13 12:39:53","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","ARJAN","Unit","Flat","698914","70.97","70.97","1 B/R","1","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","JOYA DORADO RESIDENCE"
"102-12127-2023","2023-03-13 12:43:40","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","378839","40.92","40.92","Studio","1","","","IMG World Adventures","1","1","","AG SQUARE"
"102-12128-2023","2023-03-13 12:50:44","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","VILLANOVA","Building","Villa","2000000","230","230","4 B/R","","","","IMG World Adventures","1","1","","La Rosa 5"
"102-12129-2023","2023-03-13 12:58:18","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","798547.59","68.28","68.19","1 B/R","BZ3M24","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","","MIDTOWN - NOOR"
"102-12130-2023","2023-03-13 13:06:59","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","810201.5","59.18","59.18","1 B/R","BZ3G16","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","2","1","","MIDTOWN - NOOR"
"102-12131-2023","2023-03-13 13:09:11","Sales","Sell - Pre registration","Off-Plan","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","556768.71","45.24","45.24","Studio","1","","","IMG World Adventures","2","1","","TRIA BY DEYAAR"
"102-12132-2023","2023-03-13 13:10:16","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","CHERRYWOODS","Building","Villa","1960000","180","180","3 B/R","","","","Dubai Cycling Course","1","1","","Cherrywoods"
"102-12133-2023","2023-03-13 13:13:32","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","632828","47.1","47.1","Studio","1","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","OAKLEY SQUARE RESIDENCES"
"102-12134-2023","2023-03-13 13:20:03","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","589000","44.64","44.64","Studio","1","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","","LEVANTO BY ORO24"
"102-12135-2023","2023-03-13 13:21:33","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","3565340","209.16","209.16","3 B/R","2","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","MBL Royal"
"102-12136-2023","2023-03-13 13:23:58","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","THE FIELD","Building","Villa","4532777","288.01","288.01","4 B/R","","","","IMG World Adventures","1","1","","THE FIELDS AT D11 - MBRMC"
"102-12137-2023","2023-03-13 13:24:13","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","5600000","111.19","111.15","2 B/R","B3-3114","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","THE ADDRESS DUBAI OPERA"
"102-12138-2023","2023-03-13 13:29:13","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","TECOM SITE A","Unit","Flat","3519000","121.42","121.42","2 B/R","1","Mina Seyahi","Marina Mall","Burj Al Arab","1","1","","CAVALLI CASA TOWER"
"102-12139-2023","2023-03-13 13:29:35","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","850000","68.66","68.66","1 B/R","1","Damac Properties","Marina Mall","Burj Al Arab","1","1","","SEVEN CITY JLT"
"102-12140-2023","2023-03-13 13:31:05","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","TECOM SITE A","Unit","Flat","3519000","119.33","119.33","2 B/R","1","Mina Seyahi","Marina Mall","Burj Al Arab","1","1","","CAVALLI CASA TOWER"
"102-12141-2023","2023-03-13 13:36:22","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","MEYDAN ONE","Unit","Flat","700480","51.65","51.65","1 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Azizi Riviera 18"
"102-12142-2023","2023-03-13 13:47:13","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","645500","67.46","67.46","1 B/R","1","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Binghatti Crescent "
"102-12143-2023","2023-03-13 13:47:44","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Hadaeq Sheikh Mohammed Bin Rashid","Unit","Flat","1313888","65.4","65.4","1 B/R","1","","","","1","1","","Elvira"
"102-12144-2023","2023-03-13 13:48:10","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI SOUTH","Building","Villa","1600000","148.2","148.2","3 B/R","","","","Expo 2020 Site","1","1","","The Pulse Villas"
"102-12145-2023","2023-03-13 13:48:11","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","781500","66.78","66.78","1 B/R","1","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Binghatti Crescent "
"102-12146-2023","2023-03-13 13:50:04","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Hadaeq Sheikh Mohammed Bin Rashid","Unit","Flat","3482888","155.43","155.43","3 B/R","2","","","","1","1","","Elvira"
"102-12147-2023","2023-03-13 13:50:11","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1005000","109.76","109.76","2 B/R","1","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Binghatti Crescent "
"102-12148-2023","2023-03-13 13:50:41","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Business Bay","Unit","Flat","1655790","74.24","74.24","1 B/R","1","","","","1","1","","CHIC TOWER"
"102-12149-2023","2023-03-13 13:50:41","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Madinat Dubai Almelaheyah","Unit","Flat","2396052","129.21","129.21","2 B/R","1","","","","1","1","","Seascape"
"102-12150-2023","2023-03-13 13:51:17","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","795000","62.04","62.04","1 B/R","1","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Binghatti Crescent "
"102-12151-2023","2023-03-13 13:53:00","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Madinat Dubai Almelaheyah","Unit","Flat","2290452","129.17","129.17","2 B/R","1","","","","1","1","","Seascape"
"102-12152-2023","2023-03-13 13:53:34","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI HEALTHCARE CITY - PHASE 2","Unit","Flat","1815000","178.58","178.91","3 B/R","G-42","Al Jadaf Metro Station","Dubai Mall","Downtown Dubai","1","1","","Binghatti Creek"
"102-12153-2023","2023-03-13 13:54:59","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Madinat Dubai Almelaheyah","Unit","Flat","2454612","136.52","136.52","2 B/R","1","","","","1","1","","Seascape"
"102-12154-2023","2023-03-13 13:56:43","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Madinat Dubai Almelaheyah","Unit","Flat","2410452","126.54","126.54","2 B/R","1","","","","1","1","","Seascape"
"102-12155-2023","2023-03-13 13:57:39","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI HEALTHCARE CITY - PHASE 2","Unit","Flat","1800000","189.84","190.56","3 B/R","G-44","Al Jadaf Metro Station","Dubai Mall","Downtown Dubai","2","1","","Binghatti Creek"
"102-12156-2023","2023-03-13 13:59:50","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Madinat Dubai Almelaheyah","Unit","Flat","1533972","75.39","75.39","1 B/R","1","","","","1","1","","Seascape"
"102-12157-2023","2023-03-13 13:59:59","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI HEALTHCARE CITY - PHASE 2","Unit","Flat","1600000","178.61","178.83","3 B/R","B-63","Al Jadaf Metro Station","Dubai Mall","Downtown Dubai","2","1","","Binghatti Creek"
"102-12158-2023","2023-03-13 14:02:36","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Madinat Dubai Almelaheyah","Unit","Flat","1518612","75.39","75.39","1 B/R","1","","","","1","1","","Seascape"
"102-12159-2023","2023-03-13 14:04:43","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Madinat Dubai Almelaheyah","Unit","Flat","2414292","129.21","129.21","2 B/R","1","","","","1","1","","Seascape"
"102-12160-2023","2023-03-13 14:05:21","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI HEALTHCARE CITY - PHASE 2","Unit","Flat","700000","65.4","65.53","1 B/R","P2-264","Al Jadaf Metro Station","Dubai Mall","Downtown Dubai","2","1","","Binghatti Creek"
"102-12161-2023","2023-03-13 14:06:21","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI HEALTHCARE CITY - PHASE 2","Unit","Flat","690000","70.67","70.67","1 B/R","M-71","Al Jadaf Metro Station","Dubai Mall","Downtown Dubai","1","1","","Binghatti Creek"
"102-12162-2023","2023-03-13 14:12:05","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1809226","128.02","128.01","2 B/R","B-39","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","2","1","","Binghatti Canal"
"102-12163-2023","2023-03-13 14:13:10","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","555000","60.94","60.94","1 B/R","1","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Binghatti Luna"
"102-12164-2023","2023-03-13 14:14:40","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","625000","58.9","58.9","1 B/R","1","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Binghatti Nova"
"102-12165-2023","2023-03-13 14:15:22","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","830000","91.42","91.42","2 B/R","1","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Binghatti Nova"
"102-12166-2023","2023-03-13 14:15:56","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI STUDIO CITY","Unit","Flat","596027","56.34","56.34","1 B/R","1","","","Motor City","1","1","","CELIA RESIDENCE"
"102-12167-2023","2023-03-13 14:16:28","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","600000","58.85","58.85","1 B/R","1","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Binghatti Nova"
"102-12168-2023","2023-03-13 14:17:26","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","THE VALLEY","Building","Villa","1530000","174","174","3 B/R","","","","","2","1","","The Valley - Eden"
"102-12169-2023","2023-03-13 14:17:36","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","585000","58.9","58.9","1 B/R","1","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Binghatti Nova"
"102-12170-2023","2023-03-13 14:18:24","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI STUDIO CITY","Unit","Flat","470000","37.69","37.69","Studio","1","","","Motor City","1","1","","CELIA RESIDENCE"
"102-12171-2023","2023-03-13 14:20:26","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","2108000","169.59","169.59","2 B/R","2","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","1","1","","Opalz By Danube"
"102-12172-2023","2023-03-13 14:23:32","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","885000","92.03","92.03","2 B/R","1","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Binghatti Nova"
"102-12173-2023","2023-03-13 14:24:19","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","875000","92.03","92.03","2 B/R","1","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Binghatti Nova"
"102-12174-2023","2023-03-13 14:25:50","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","575000","59.13","59.13","1 B/R","1","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","2","1","","Binghatti Nova"
"102-12175-2023","2023-03-13 14:27:51","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","615000","57.59","57.59","1 B/R","1","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Binghatti Nova"
"102-12176-2023","2023-03-13 14:28:03","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1482055","58.19","58.19","1 B/R","1","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","Luxury Family Residence II"
"102-12177-2023","2023-03-13 14:28:53","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Hadaeq Sheikh Mohammed Bin Rashid","Unit","Flat","2040250","98.88","98.88","2 B/R","1","","","","2","1","","Elvira"
"102-12178-2023","2023-03-13 14:32:11","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Hadaeq Sheikh Mohammed Bin Rashid","Unit","Flat","1323888","65.49","65.49","1 B/R","1","","","","1","1","","Elvira"
"102-12179-2023","2023-03-13 14:33:14","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","3730000","142.88","142.88","3 B/R","2","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","AYKON CITY 3"
"102-12180-2023","2023-03-13 14:34:39","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","2184000","82.29","82.29","1 B/R","1","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","AYKON CITY 3"
