Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"11-8905-2023","2023-03-27 09:21:18","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1650000","120.46","120.46","2 B/R","1","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","BONNINGTON TOWER HOTEL & RESIDENCE DUBAI"
"11-8906-2023","2023-03-27 09:30:16","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","3025000","235.04","235.04","2 B/R","713","Marina Towers","Marina Mall","Burj Al Arab","2","1","",""
"11-8907-2023","2023-03-27 09:31:56","Sales","Sale","Ready","Free Hold","Residential","CITY WALK","Unit","Flat","2350000","110.7","110.7","1 B/R","B-87","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","2","1","","NO.15 & NO.16 CITYWALK RESIDENTIAL "
"11-8908-2023","2023-03-27 09:32:27","Sales","Sale","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","2650000","230.59","230.59","3 B/R","51 / 52","Dubai Internet City","Marina Mall","Burj Al Arab","1","1","",""
"11-8909-2023","2023-03-27 09:33:52","Sales","Sale","Ready","Free Hold","Residential","MOTOR CITY","Building","Villa","6650000","965.8","965.8","4 B/R","","Dubai Internet City","Mall of the Emirates","Motor City","2","1","",""
"11-8910-2023","2023-03-27 09:38:11","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Hotel Apartment","11000000","171.68","171.68","2 B/R","P1-199","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-8911-2023","2023-03-27 09:38:17","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","760000","69.33","69.33","1 B/R","B2-13","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","DANA TOWER"
"11-8912-2023","2023-03-27 09:39:20","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","453000","77.62","77.62","1 B/R","B2-42","Rashidiya Metro Station","City Centre Mirdif","","1","2","","INDIGO SPECTRUM 2"
"11-8913-2023","2023-03-27 09:39:35","Sales","Sale","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","850000","70.85","70.85","1 B/R","149.","Dubai Internet City","Marina Mall","Burj Al Arab","1","1","",""
"11-8914-2023","2023-03-27 09:41:53","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Hotel Apartment","4950000","81.75","81.75","1 B/R","P1-178","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-8915-2023","2023-03-27 09:42:16","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","480000","74.75","74.75","1 B/R","B1-022","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","PARK CORNER"
"11-8916-2023","2023-03-27 09:43:06","Sales","Sale","Ready","Free Hold","Residential","MOTOR CITY","Building","Villa","2835468","367.61","367.61","4 B/R","","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","",""
"11-8917-2023","2023-03-27 09:44:11","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Hotel Apartment","3740000","73.95","73.95","1 B/R","P3-68","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-8918-2023","2023-03-27 09:45:34","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Hotel Apartment","8800000","171.68","171.68","2 B/R","P1-204","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-8919-2023","2023-03-27 09:47:09","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Hotel Apartment","4125000","73.95","73.95","1 B/R","P3-67","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-8920-2023","2023-03-27 09:49:20","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","2000000","79.8","79.8","1 B/R","L2-29","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","AL HABTOOR CITY"
"11-8921-2023","2023-03-27 09:49:49","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","880000","33.18","33.18","Studio","G-023","Jumeirah Beach Residency","Marina Mall","Sports City Swimming Academy","1","1","","Studio One"
"11-8922-2023","2023-03-27 09:49:57","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Land","Residential","3100000","659.3","659.3","","","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-8923-2023","2023-03-27 09:50:03","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","2937384","131.8","131.8","2 B/R","L5-198","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","AL HABTOOR CITY"
"11-8924-2023","2023-03-27 09:50:55","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1200000","92.02","92.02","1 B/R","DMCC-3079","Damac Properties","Marina Mall","Burj Al Arab","1","1","",""
"11-8925-2023","2023-03-27 09:55:12","Sales","Sale","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","2050000","106.69","106.69","2 B/R","B2-118","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","Harbour Gate "
"11-8926-2023","2023-03-27 09:55:59","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Hotel Apartment","7800000","108.6","108.6","2 B/R","B2-182","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","1","1","","Jumeirah Gate"
"11-8927-2023","2023-03-27 09:58:00","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Land","Residential Flats","47000000","2690.99","2690.99","","","Noor Bank Metro Station","Mall of the Emirates","IMG World Adventures","1","1","","Dubai Hills - Hills Grove Community"
"11-8928-2023","2023-03-27 09:59:21","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","360000","42.78","42.78","Studio","G-10","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","2","","PULSE SMART RESIDENCE"
"11-8929-2023","2023-03-27 10:02:22","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Hotel Apartment","1475000","76.95","76.95","1 B/R","P4-55","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","UPPER CREST"
"11-8930-2023","2023-03-27 10:03:48","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1290000","71.35","71.35","1 B/R","114","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","2","1","",""
"11-8931-2023","2023-03-27 10:05:00","Sales","Sale","Ready","Free Hold","Residential","DISCOVERY GARDENS","Unit","Flat","450000","93","93","1 B/R","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","",""
"11-8932-2023","2023-03-27 10:05:33","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","700000","78.49","78.49","1 B/R","P3-638","Mina Seyahi","Marina Mall","Burj Al Arab","1","1","","MARINA PINNACLE"
"11-8933-2023","2023-03-27 10:09:01","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH HEIGHTS","Unit","Flat","2050000","196.96","196.96","2 B/R","B-168","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","JUMEIRAH HEIGHTS CLUSTERS"
"11-8934-2023","2023-03-27 10:09:12","Sales","Sale","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","355000","78.29","78.29","1 B/R","P2 B178","","","IMG World Adventures","1","1","","SKY COURTS"
"11-8935-2023","2023-03-27 10:10:35","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","2320000","152.71","152.71","3 B/R","P2-11","Business Bay Metro Station","Dubai Mall","Burj Khalifa","1","1","","PARAMOUNT TOWER HOTEL & RESIDENCES"
"11-8936-2023","2023-03-27 10:11:22","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","4250000","227.03","227.03","2 B/R","B1-1B2-4,1B2-5","Palm Jumeirah","Marina Mall","Burj Al Arab","2","1","",""
"11-8937-2023","2023-03-27 10:12:10","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","910000","37.22","37.22","Studio","P3-47","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","PRIVE BY DAMAC"
"11-8938-2023","2023-03-27 10:12:32","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","3600000","245.83","245.83","3 B/R","Building 4-B3-115","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","","GOLDEN MILE"
"11-8939-2023","2023-03-27 10:12:38","Sales","Sale","Ready","Free Hold","Residential","ARJAN","Unit","Flat","410000","38.3","38.3","Studio","G-16","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","SIRAJ TOWER"
"11-8940-2023","2023-03-27 10:15:47","Sales","Sale","Ready","Free Hold","Residential","BARSHA HEIGHTS","Unit","Flat","500000","49","49","Studio","B1-023","Dubai Internet City","Mall of the Emirates","Burj Al Arab","1","1","","MADISON RESIDENCY"
"11-8941-2023","2023-03-27 10:18:48","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","2750000","165.18","165.18","2 B/R","CLG-212","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","","MARINA RESIDENCE"
"11-8942-2023","2023-03-27 10:19:18","Sales","Sale","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","1800000","153.48","153.48","3 B/R","T2-B-25","Dubai Internet City","Marina Mall","Burj Al Arab","2","1","",""
"11-8943-2023","2023-03-27 10:22:21","Sales","Sale","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","4590000","356.5","356.5","3 B/R","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-8944-2023","2023-03-27 10:23:03","Sales","Sale","Ready","Free Hold","Residential","THE LAKES","Unit","Flat","4000000","202.08","202.08","3 B/R","B-49 ,B-50","Damac Properties","Marina Mall","Burj Al Arab","1","1","","The Hills"
"11-8945-2023","2023-03-27 10:23:14","Sales","Sale","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Land","Residential","1570838790","678542.89","678542.89","","","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","",""
"11-8946-2023","2023-03-27 10:23:17","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","430000","57.65","57.65","1 B/R","1","Marina Mall Metro Station","Marina Mall","Burj Al Arab","1","1","","NEW DUBAI GATE1"
"11-8947-2023","2023-03-27 10:23:21","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","300000","41.98","41.98","Studio","B1-44","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","2","","KNIGHT BRIDGE COURT & KENSNGTON MANOR"
"11-8948-2023","2023-03-27 10:25:23","Sales","Sale","Ready","Free Hold","Residential","JUMEIRA BAY","Land","Land","67000000","1673.22","1673.22","","","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","",""
"11-8949-2023","2023-03-27 10:26:16","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","3300000","202.65","202.65","3 B/R","B2-110,B2-111","Palm Jumeirah","Marina Mall","Burj Al Arab","2","1","",""
"11-8950-2023","2023-03-27 10:27:41","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","396000","85","85","1 B/R","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-8951-2023","2023-03-27 10:27:52","Sales","Sale","Ready","Free Hold","Commercial","AL FURJAN","Land","Commercial","19375.02","6","600","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","The Stella"
"11-8952-2023","2023-03-27 10:28:10","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1260000","147.09","147.09","3 B/R","P4-693","Mina Seyahi","Marina Mall","Burj Al Arab","1","1","","MARINA PINNACLE"
"11-8953-2023","2023-03-27 10:30:21","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","450000","59.92","59.92","1 B/R","101 B","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","DIAMOND VIEWS 1"
"11-8954-2023","2023-03-27 10:30:33","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","480000","36.98","36.98","Studio"," B2-06","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","SCALA TOWER"
"11-8955-2023","2023-03-27 10:36:32","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Hotel Apartment","3100000","68.56","68.56","1 B/R","P3-13","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","4","1","",""
"11-8956-2023","2023-03-27 10:39:56","Sales","Sale","Ready","Free Hold","Residential","MOTOR CITY","Unit","Flat","572940","100.43","100.43","1 B/R","230","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","2","",""
"11-8957-2023","2023-03-27 10:40:20","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","4700000","222.87","222.87","3 B/R","2192 , 2193","Marina Towers","Marina Mall","Burj Al Arab","1","1","",""
"11-8958-2023","2023-03-27 10:40:44","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","650000","101.01","101.01","2 B/R","G-103","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","GOLF VIEW RESIDENCE"
"11-8959-2023","2023-03-27 10:41:12","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","2900000","486.61","486.61","4 B/R","B1-10,B1-8,B1-9","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","",""
"11-8960-2023","2023-03-27 10:42:18","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","725000","150.35","150.35","2 B/R","G-33","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","OLYMPIC PARK 3"
"11-8961-2023","2023-03-27 10:43:38","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","5000000","268.46","268.46","3 B/R","B3-45,B3-46","Damac Properties","Marina Mall","Burj Al Arab","2","1","","The Residences"
"11-8962-2023","2023-03-27 10:45:23","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","650000","58.93","58.93","Office","B2-083","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","THE MERTOPOLIS"
"11-8963-2023","2023-03-27 10:47:50","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Hotel Apartment","1570000","48.22","48.22","Studio","P2-79","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-8964-2023","2023-03-27 10:49:05","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","4000000","182.26","182.26","2 B/R","B-394, B-393","Mina Seyahi","Marina Mall","Burj Al Arab","1","1","","BALQIS RESIDENCE"
"11-8965-2023","2023-03-27 10:51:19","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","188000","46","46","Studio","","Rashidiya Metro Station","City Centre Mirdif","","2","1","",""
"11-8966-2023","2023-03-27 10:52:31","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1700000","109.86","109.86","2 B/R","P3-49","Mina Seyahi","Marina Mall","Burj Al Arab","1","1","","PRINCESS TOWER"
"11-8967-2023","2023-03-27 10:55:41","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1300000","98.66","98.66","1 B/R","P1-62","Mina Seyahi","Marina Mall","Burj Al Arab","1","1","","PRINCESS TOWER"
"11-8968-2023","2023-03-27 10:56:01","Sales","Sale","Ready","Free Hold","Residential","MOTOR CITY","Unit","Flat","1075000","136.94","136.94","2 B/R","5-6","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","2","",""
"11-8969-2023","2023-03-27 10:56:59","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1300000","86.3","86.3","1 B/R","P6-21","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","DAMAC TOWERS BY PARAMOUNT"
"11-8970-2023","2023-03-27 11:04:02","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","700000","65.78","65.78","1 B/R","83  B2","Dubai Marina","Marina Mall","Burj Al Arab","1","1","",""
"11-8971-2023","2023-03-27 11:07:19","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","3775000","158.79","158.79","2 B/R","B1-1146","Palm Jumeirah","Marina Mall","Burj Al Arab","1","2","",""
"11-8972-2023","2023-03-27 11:08:34","Sales","Sale","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1450000","95.21","95.21","1 B/R","L2-24","Creek Metro Station","Dubai Mall","Dubai International Airport","1","1","","THE DUBAI CREEK RESIDENCES"
"11-8973-2023","2023-03-27 11:09:12","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2000000","111.2","111.2","2 B/R","B3-90","Mina Seyahi","Marina Mall","Burj Al Arab","1","2","","OCEAN HEIGHTS"
"11-8974-2023","2023-03-27 11:09:32","Sales","Sale","Ready","Non Free Hold","Commercial","SAMA AL JADAF","Land","Commercial","7263100","1038.1","1038.1","","","Al Jadaf Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-8975-2023","2023-03-27 11:11:40","Sales","Sale","Ready","Free Hold","Residential","BLUEWATERS","Unit","Flat","10700000","195.95","195.95","3 B/R","B652, B654","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","1","1","","Bluewaters Residences "
"11-8976-2023","2023-03-27 11:15:51","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2400000","116.69","116.69","2 B/R","1 nos","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","1","1","","MARINA QUAYS"
